AUROPHARMA,20201117,09:08,858.60,858.60,858.60,858.60,16710,0
AUROPHARMA,20201117,09:16,854.95,858.00,854.25,855.55,76489,0
AUROPHARMA,20201117,09:17,855.55,856.35,852.15,852.15,47799,0
AUROPHARMA,20201117,09:18,852.40,852.40,848.45,849.00,41461,0
AUROPHARMA,20201117,09:19,849.30,851.75,849.10,849.15,30251,0
AUROPHARMA,20201117,09:20,849.15,852.00,848.90,851.95,26590,0
AUROPHARMA,20201117,09:21,852.00,853.70,851.70,853.30,28719,0
AUROPHARMA,20201117,09:22,853.00,853.75,851.90,852.35,19888,0
AUROPHARMA,20201117,09:23,851.65,854.65,851.15,854.50,33431,0
AUROPHARMA,20201117,09:24,854.45,856.65,854.45,855.00,27165,0
AUROPHARMA,20201117,09:25,853.50,855.00,853.50,854.50,21014,0
AUROPHARMA,20201117,09:26,854.50,854.50,852.05,852.65,21538,0
AUROPHARMA,20201117,09:27,852.60,855.05,852.00,854.50,34545,0
AUROPHARMA,20201117,09:28,854.95,855.40,853.50,853.65,19746,0
AUROPHARMA,20201117,09:29,853.65,854.15,851.30,851.60,32797,0
AUROPHARMA,20201117,09:30,852.00,854.50,851.60,854.05,17428,0
AUROPHARMA,20201117,09:31,854.05,854.65,853.40,853.50,18937,0
AUROPHARMA,20201117,09:32,853.60,855.15,853.60,854.35,20813,0
AUROPHARMA,20201117,09:33,854.20,857.40,853.80,857.05,18984,0
AUROPHARMA,20201117,09:34,857.10,857.90,856.10,856.20,19242,0
AUROPHARMA,20201117,09:35,855.95,856.70,855.50,856.60,12636,0
AUROPHARMA,20201117,09:36,856.60,857.00,856.00,856.20,13335,0
AUROPHARMA,20201117,09:37,856.00,857.00,855.65,855.65,18913,0
AUROPHARMA,20201117,09:38,855.65,855.65,852.60,853.40,30292,0
AUROPHARMA,20201117,09:39,853.05,853.15,852.25,853.00,17492,0
AUROPHARMA,20201117,09:40,853.15,853.15,852.00,852.55,21643,0
AUROPHARMA,20201117,09:41,852.55,852.95,851.35,852.95,17891,0
AUROPHARMA,20201117,09:42,852.95,853.25,852.40,853.15,14995,0
AUROPHARMA,20201117,09:43,852.70,853.60,852.70,853.40,6129,0
AUROPHARMA,20201117,09:44,853.40,853.50,852.10,852.10,16470,0
AUROPHARMA,20201117,09:45,852.00,852.45,851.50,852.30,11408,0
AUROPHARMA,20201117,09:46,852.30,852.95,852.30,852.50,10472,0
AUROPHARMA,20201117,09:47,852.50,853.90,852.35,853.90,11276,0
AUROPHARMA,20201117,09:48,853.65,853.75,852.40,852.55,10588,0
AUROPHARMA,20201117,09:49,852.55,852.55,850.60,851.15,23908,0
AUROPHARMA,20201117,09:50,850.55,851.95,850.55,851.70,15483,0
AUROPHARMA,20201117,09:51,851.70,853.25,851.70,853.20,9167,0
AUROPHARMA,20201117,09:52,853.20,853.20,851.00,851.20,9112,0
AUROPHARMA,20201117,09:53,851.00,851.20,850.25,851.10,8684,0
AUROPHARMA,20201117,09:54,851.60,851.95,851.10,851.85,5387,0
AUROPHARMA,20201117,09:55,851.95,852.50,850.80,850.85,16871,0
AUROPHARMA,20201117,09:56,850.90,851.35,849.50,851.10,34065,0
AUROPHARMA,20201117,09:57,851.05,852.25,850.95,852.25,8678,0
AUROPHARMA,20201117,09:58,852.35,853.05,852.30,852.85,15844,0
AUROPHARMA,20201117,09:59,852.85,853.45,852.85,853.30,6375,0
AUROPHARMA,20201117,10:00,853.10,853.45,852.90,853.00,10616,0
AUROPHARMA,20201117,10:01,853.00,855.00,853.00,854.95,22635,0
AUROPHARMA,20201117,10:02,854.75,857.50,854.75,857.00,22088,0
AUROPHARMA,20201117,10:03,856.65,860.50,856.55,859.65,44300,0
AUROPHARMA,20201117,10:04,859.85,860.50,859.00,859.10,24792,0
AUROPHARMA,20201117,10:05,859.00,859.50,857.60,857.75,10058,0
AUROPHARMA,20201117,10:06,857.90,858.90,857.90,858.40,9119,0
AUROPHARMA,20201117,10:07,858.65,859.60,858.60,859.60,11624,0
AUROPHARMA,20201117,10:08,859.60,861.45,859.60,861.35,45354,0
AUROPHARMA,20201117,10:09,861.35,864.70,861.00,864.20,57562,0
AUROPHARMA,20201117,10:10,864.15,865.85,864.05,864.70,66030,0
AUROPHARMA,20201117,10:11,864.70,868.00,864.70,866.95,59428,0
AUROPHARMA,20201117,10:12,866.50,867.00,865.00,865.70,26482,0
AUROPHARMA,20201117,10:13,865.70,865.90,865.20,865.55,17743,0
AUROPHARMA,20201117,10:14,865.35,868.70,865.35,868.40,44226,0
AUROPHARMA,20201117,10:15,868.30,870.90,868.30,870.90,85499,0
AUROPHARMA,20201117,10:16,870.70,872.50,870.55,871.50,61519,0
AUROPHARMA,20201117,10:17,871.50,875.90,871.50,875.00,104469,0
AUROPHARMA,20201117,10:18,874.80,875.40,872.75,872.95,63963,0
AUROPHARMA,20201117,10:19,872.40,874.00,872.30,872.75,49650,0
AUROPHARMA,20201117,10:20,873.00,874.35,870.80,871.35,51549,0
AUROPHARMA,20201117,10:21,870.80,871.50,870.40,870.70,27353,0
AUROPHARMA,20201117,10:22,870.75,872.00,870.65,871.40,28626,0
AUROPHARMA,20201117,10:23,871.50,872.00,871.00,871.75,14393,0
AUROPHARMA,20201117,10:24,871.95,872.40,871.50,872.10,9790,0
AUROPHARMA,20201117,10:25,872.15,872.70,871.25,871.25,17503,0
AUROPHARMA,20201117,10:26,871.00,871.50,869.05,869.15,23468,0
AUROPHARMA,20201117,10:27,869.25,871.15,869.15,870.50,23219,0
AUROPHARMA,20201117,10:28,870.50,871.00,870.50,870.80,7187,0
AUROPHARMA,20201117,10:29,870.75,871.55,870.75,871.30,17186,0
AUROPHARMA,20201117,10:30,870.25,871.35,870.20,871.15,9810,0
AUROPHARMA,20201117,10:31,871.15,871.95,870.80,871.65,12831,0
AUROPHARMA,20201117,10:32,871.95,872.90,870.10,870.35,33334,0
AUROPHARMA,20201117,10:33,870.40,871.35,870.05,870.70,18008,0
AUROPHARMA,20201117,10:34,870.25,870.85,868.70,868.70,35768,0
AUROPHARMA,20201117,10:35,868.70,869.70,868.70,869.00,14911,0
AUROPHARMA,20201117,10:36,869.40,869.50,868.85,869.40,11001,0
AUROPHARMA,20201117,10:37,869.00,870.00,868.90,869.95,13119,0
AUROPHARMA,20201117,10:38,869.90,872.00,869.90,871.20,15102,0
AUROPHARMA,20201117,10:39,871.60,872.30,871.10,871.95,18429,0
AUROPHARMA,20201117,10:40,872.25,872.45,872.00,872.30,8683,0
AUROPHARMA,20201117,10:41,872.25,873.85,871.95,872.40,27896,0
AUROPHARMA,20201117,10:42,872.45,872.85,872.45,872.55,7500,0
AUROPHARMA,20201117,10:43,872.55,872.70,872.45,872.50,9513,0
AUROPHARMA,20201117,10:44,872.90,873.90,872.50,873.15,14939,0
AUROPHARMA,20201117,10:45,873.15,873.20,872.80,873.00,6723,0
AUROPHARMA,20201117,10:46,872.80,875.00,872.80,874.60,47881,0
AUROPHARMA,20201117,10:47,874.60,875.00,873.65,874.00,17070,0
AUROPHARMA,20201117,10:48,873.90,874.05,873.10,873.10,10647,0
AUROPHARMA,20201117,10:49,873.05,873.65,872.00,872.10,16425,0
AUROPHARMA,20201117,10:50,872.20,872.35,872.00,872.05,8778,0
AUROPHARMA,20201117,10:51,872.00,872.10,871.20,871.50,9091,0
AUROPHARMA,20201117,10:52,871.50,871.50,869.05,869.15,21496,0
AUROPHARMA,20201117,10:53,869.15,869.20,868.15,868.60,20036,0
AUROPHARMA,20201117,10:54,868.15,868.75,867.30,867.40,24553,0
AUROPHARMA,20201117,10:55,867.25,869.55,867.10,869.20,15111,0
AUROPHARMA,20201117,10:56,869.00,869.80,868.10,868.10,10910,0
AUROPHARMA,20201117,10:57,868.40,868.40,867.25,867.55,14299,0
AUROPHARMA,20201117,10:58,867.55,868.10,867.15,867.95,10453,0
AUROPHARMA,20201117,10:59,867.95,869.95,867.95,869.10,10653,0
AUROPHARMA,20201117,11:00,869.10,869.10,868.85,869.05,5305,0
AUROPHARMA,20201117,11:01,868.60,868.65,866.95,867.40,18979,0
AUROPHARMA,20201117,11:02,867.35,867.40,866.25,866.60,15817,0
AUROPHARMA,20201117,11:03,866.50,866.70,866.00,866.05,13866,0
AUROPHARMA,20201117,11:04,866.05,866.85,865.80,866.85,11392,0
AUROPHARMA,20201117,11:05,866.30,866.75,866.25,866.35,9862,0
AUROPHARMA,20201117,11:06,866.35,866.65,865.75,865.75,12296,0
AUROPHARMA,20201117,11:07,865.65,866.00,865.50,865.80,8385,0
AUROPHARMA,20201117,11:08,865.80,866.20,865.50,866.00,9834,0
AUROPHARMA,20201117,11:09,865.65,865.75,864.20,864.30,21895,0
AUROPHARMA,20201117,11:10,864.25,864.65,864.20,864.60,11949,0
AUROPHARMA,20201117,11:11,864.60,864.70,863.00,863.45,32341,0
AUROPHARMA,20201117,11:12,863.75,864.85,863.50,864.75,9866,0
AUROPHARMA,20201117,11:13,864.55,866.40,864.50,866.05,17334,0
AUROPHARMA,20201117,11:14,866.20,866.75,865.50,865.70,13277,0
AUROPHARMA,20201117,11:15,865.70,866.50,865.65,866.25,6047,0
AUROPHARMA,20201117,11:16,866.25,866.55,865.70,865.70,8813,0
AUROPHARMA,20201117,11:17,865.65,865.65,863.80,864.05,9396,0
AUROPHARMA,20201117,11:18,863.90,864.00,863.30,863.95,9843,0
AUROPHARMA,20201117,11:19,863.55,865.00,863.55,863.75,10797,0
AUROPHARMA,20201117,11:20,863.75,864.30,863.45,863.50,6419,0
AUROPHARMA,20201117,11:21,863.80,864.00,863.25,863.40,6472,0
AUROPHARMA,20201117,11:22,863.25,863.45,861.50,861.80,20587,0
AUROPHARMA,20201117,11:23,861.80,862.95,861.75,862.50,8912,0
AUROPHARMA,20201117,11:24,862.50,862.75,862.30,862.55,7684,0
AUROPHARMA,20201117,11:25,862.45,862.45,860.85,861.45,25433,0
AUROPHARMA,20201117,11:26,861.10,862.55,861.10,862.00,14261,0
AUROPHARMA,20201117,11:27,861.90,861.95,860.60,860.60,16167,0
AUROPHARMA,20201117,11:28,860.60,860.80,859.00,860.75,52956,0
AUROPHARMA,20201117,11:29,860.65,863.35,860.35,862.75,21384,0
AUROPHARMA,20201117,11:30,862.80,862.80,860.70,861.00,29844,0
AUROPHARMA,20201117,11:31,860.55,860.55,858.25,858.50,37730,0
AUROPHARMA,20201117,11:32,858.35,858.40,857.05,858.00,36799,0
AUROPHARMA,20201117,11:33,858.00,858.90,857.00,857.85,22508,0
AUROPHARMA,20201117,11:34,857.70,858.70,857.70,858.20,12708,0
AUROPHARMA,20201117,11:35,858.65,858.75,857.80,857.80,18123,0
AUROPHARMA,20201117,11:36,857.80,857.80,856.35,857.80,20969,0
AUROPHARMA,20201117,11:37,857.55,858.30,857.55,857.80,15017,0
AUROPHARMA,20201117,11:38,857.80,858.80,857.55,858.75,7722,0
AUROPHARMA,20201117,11:39,858.75,860.95,858.70,860.85,20609,0
AUROPHARMA,20201117,11:40,860.55,863.30,860.20,863.15,24014,0
AUROPHARMA,20201117,11:41,863.30,864.75,863.20,863.25,35657,0
AUROPHARMA,20201117,11:42,863.25,863.55,861.35,861.70,13487,0
AUROPHARMA,20201117,11:43,861.75,861.75,860.50,860.75,7907,0
AUROPHARMA,20201117,11:44,861.25,861.40,860.00,861.05,12255,0
AUROPHARMA,20201117,11:45,861.05,861.75,860.15,861.50,9616,0
AUROPHARMA,20201117,11:46,861.30,861.70,861.00,861.25,5672,0
AUROPHARMA,20201117,11:47,861.10,861.20,860.45,860.45,5518,0
AUROPHARMA,20201117,11:48,860.50,860.50,859.30,859.75,8245,0
AUROPHARMA,20201117,11:49,859.75,860.25,859.60,859.85,6038,0
AUROPHARMA,20201117,11:50,859.75,860.10,859.30,859.55,10396,0
AUROPHARMA,20201117,11:51,859.30,859.70,858.50,858.60,9328,0
AUROPHARMA,20201117,11:52,858.60,858.70,858.00,858.10,6739,0
AUROPHARMA,20201117,11:53,858.10,859.30,858.10,859.00,9919,0
AUROPHARMA,20201117,11:54,859.10,859.20,858.05,858.25,7427,0
AUROPHARMA,20201117,11:55,858.00,859.00,858.00,858.50,7075,0
AUROPHARMA,20201117,11:56,858.65,859.90,858.50,859.45,5556,0
AUROPHARMA,20201117,11:57,859.50,861.35,859.45,860.50,12995,0
AUROPHARMA,20201117,11:58,860.05,860.45,859.45,860.10,9922,0
AUROPHARMA,20201117,11:59,860.25,860.25,859.75,859.90,3702,0
AUROPHARMA,20201117,12:00,859.80,860.25,859.80,860.05,3246,0
AUROPHARMA,20201117,12:01,860.00,860.55,860.00,860.00,7791,0
AUROPHARMA,20201117,12:02,860.00,860.25,859.25,859.55,5992,0
AUROPHARMA,20201117,12:03,859.25,859.65,858.05,858.50,6966,0
AUROPHARMA,20201117,12:04,858.50,859.35,858.45,859.35,7269,0
AUROPHARMA,20201117,12:05,859.25,859.50,858.65,859.00,5913,0
AUROPHARMA,20201117,12:06,859.00,859.15,858.85,859.00,2101,0
AUROPHARMA,20201117,12:07,858.95,859.55,858.95,859.30,6210,0
AUROPHARMA,20201117,12:08,859.35,859.80,859.00,859.25,7128,0
AUROPHARMA,20201117,12:09,859.00,859.50,859.00,859.25,3736,0
AUROPHARMA,20201117,12:10,859.10,859.55,859.10,859.35,2953,0
AUROPHARMA,20201117,12:11,859.35,859.55,858.95,859.05,7985,0
AUROPHARMA,20201117,12:12,859.05,859.85,859.05,859.10,4248,0
AUROPHARMA,20201117,12:13,859.10,859.80,859.10,859.40,2938,0
AUROPHARMA,20201117,12:14,859.35,859.95,859.10,859.10,7192,0
AUROPHARMA,20201117,12:15,859.10,859.15,858.50,858.90,7897,0
AUROPHARMA,20201117,12:16,858.90,858.95,858.00,858.10,12428,0
AUROPHARMA,20201117,12:17,858.25,858.50,858.10,858.35,2957,0
AUROPHARMA,20201117,12:18,858.10,858.20,857.10,857.70,14114,0
AUROPHARMA,20201117,12:19,857.70,859.00,857.55,858.90,7674,0
AUROPHARMA,20201117,12:20,858.55,859.00,858.55,858.65,3619,0
AUROPHARMA,20201117,12:21,858.65,858.70,858.15,858.15,5049,0
AUROPHARMA,20201117,12:22,858.15,858.70,858.15,858.20,2874,0
AUROPHARMA,20201117,12:23,858.20,858.25,857.30,857.30,5277,0
AUROPHARMA,20201117,12:24,857.30,858.00,857.10,857.65,4980,0
AUROPHARMA,20201117,12:25,857.65,857.95,857.65,857.70,2877,0
AUROPHARMA,20201117,12:26,857.70,858.25,857.55,858.00,6774,0
AUROPHARMA,20201117,12:27,858.00,858.45,857.70,858.15,4086,0
AUROPHARMA,20201117,12:28,858.20,859.55,858.20,858.60,5752,0
AUROPHARMA,20201117,12:29,858.65,858.65,857.80,857.80,3930,0
AUROPHARMA,20201117,12:30,857.80,858.50,857.80,858.50,4005,0
AUROPHARMA,20201117,12:31,858.45,858.90,858.00,858.45,5673,0
AUROPHARMA,20201117,12:32,858.20,859.00,858.10,858.80,3632,0
AUROPHARMA,20201117,12:33,858.85,859.95,858.80,859.95,3522,0
AUROPHARMA,20201117,12:34,860.00,860.45,859.75,859.85,12865,0
AUROPHARMA,20201117,12:35,859.85,860.30,859.85,860.15,5852,0
AUROPHARMA,20201117,12:36,860.15,862.25,860.15,861.90,15892,0
AUROPHARMA,20201117,12:37,861.85,863.30,861.65,863.25,20602,0
AUROPHARMA,20201117,12:38,862.85,863.30,862.05,862.90,10328,0
AUROPHARMA,20201117,12:39,862.70,862.80,860.65,861.10,12157,0
AUROPHARMA,20201117,12:40,861.40,862.00,861.15,861.15,7176,0
AUROPHARMA,20201117,12:41,861.15,861.70,861.15,861.70,5467,0
AUROPHARMA,20201117,12:42,861.70,862.00,861.00,861.35,9225,0
AUROPHARMA,20201117,12:43,861.35,861.55,860.65,860.65,7163,0
AUROPHARMA,20201117,12:44,860.65,861.55,860.65,861.35,6187,0
AUROPHARMA,20201117,12:45,861.60,862.50,861.35,862.05,9025,0
AUROPHARMA,20201117,12:46,862.05,863.00,862.00,863.00,4915,0
AUROPHARMA,20201117,12:47,862.90,863.30,862.90,863.25,15934,0
AUROPHARMA,20201117,12:48,863.30,865.80,863.25,864.35,35454,0
AUROPHARMA,20201117,12:49,864.75,864.75,863.95,864.15,8271,0
AUROPHARMA,20201117,12:50,864.15,864.35,864.00,864.15,6066,0
AUROPHARMA,20201117,12:51,864.15,866.50,864.15,866.40,20966,0
AUROPHARMA,20201117,12:52,866.35,866.40,866.05,866.05,12378,0
AUROPHARMA,20201117,12:53,866.00,866.05,865.00,865.25,11008,0
AUROPHARMA,20201117,12:54,865.20,865.25,864.50,864.90,8447,0
AUROPHARMA,20201117,12:55,864.85,865.25,864.20,865.25,12542,0
AUROPHARMA,20201117,12:56,865.25,866.75,865.20,866.65,14532,0
AUROPHARMA,20201117,12:57,866.75,868.00,866.75,867.60,20430,0
AUROPHARMA,20201117,12:58,867.60,867.90,865.50,865.50,17519,0
AUROPHARMA,20201117,12:59,865.70,866.90,865.50,866.90,8166,0
AUROPHARMA,20201117,13:00,866.40,867.00,866.00,866.15,11095,0
AUROPHARMA,20201117,13:01,866.00,866.60,866.00,866.00,6366,0
AUROPHARMA,20201117,13:02,866.00,866.30,866.00,866.20,9583,0
AUROPHARMA,20201117,13:03,866.15,866.90,866.00,866.60,7061,0
AUROPHARMA,20201117,13:04,866.55,866.60,865.80,865.80,6904,0
AUROPHARMA,20201117,13:05,865.90,865.90,865.00,865.00,8141,0
AUROPHARMA,20201117,13:06,865.00,865.55,864.95,865.50,7277,0
AUROPHARMA,20201117,13:07,865.10,865.25,864.90,865.10,4127,0
AUROPHARMA,20201117,13:08,865.10,865.25,864.25,864.65,8408,0
AUROPHARMA,20201117,13:09,864.65,865.00,864.65,864.80,3584,0
