SUNPHARMA,20220603,09:08,862.15,862.15,862.15,862.15,7080,0
SUNPHARMA,20220603,09:16,862.85,868.25,862.40,867.95,48474,0
SUNPHARMA,20220603,09:17,868.40,869.55,867.80,868.00,32491,0
SUNPHARMA,20220603,09:18,866.80,870.30,866.80,870.15,56275,0
SUNPHARMA,20220603,09:19,870.70,871.00,868.35,868.35,25116,0
SUNPHARMA,20220603,09:20,868.35,872.00,868.35,871.85,22699,0
SUNPHARMA,20220603,09:21,871.45,875.00,871.45,872.40,46448,0
SUNPHARMA,20220603,09:22,872.40,873.00,871.75,871.75,18010,0
SUNPHARMA,20220603,09:23,871.95,871.95,870.50,871.50,20609,0
SUNPHARMA,20220603,09:24,871.20,871.20,869.05,869.60,10207,0
SUNPHARMA,20220603,09:25,869.55,869.55,867.50,868.10,24067,0
SUNPHARMA,20220603,09:26,868.10,868.45,866.50,866.60,11488,0
SUNPHARMA,20220603,09:27,866.50,867.60,866.20,867.60,9077,0
SUNPHARMA,20220603,09:28,867.35,867.60,865.95,866.20,10268,0
SUNPHARMA,20220603,09:29,865.90,866.30,865.25,865.55,8206,0
SUNPHARMA,20220603,09:30,865.55,865.95,864.70,864.70,11125,0
SUNPHARMA,20220603,09:31,864.70,864.80,863.60,863.60,13572,0
SUNPHARMA,20220603,09:32,863.90,864.70,863.60,864.55,17539,0
SUNPHARMA,20220603,09:33,864.35,864.60,863.60,864.00,4759,0
SUNPHARMA,20220603,09:34,863.85,866.30,863.70,865.00,14374,0
SUNPHARMA,20220603,09:35,865.30,865.30,863.60,864.25,7659,0
SUNPHARMA,20220603,09:36,864.25,865.00,864.05,865.00,3404,0
SUNPHARMA,20220603,09:37,864.70,865.00,864.60,864.60,4461,0
SUNPHARMA,20220603,09:38,864.60,864.80,863.20,863.90,7161,0
SUNPHARMA,20220603,09:39,863.90,864.65,863.90,864.30,5721,0
SUNPHARMA,20220603,09:40,864.50,864.50,863.85,864.00,3424,0
SUNPHARMA,20220603,09:41,864.35,864.45,864.00,864.00,3061,0
SUNPHARMA,20220603,09:42,864.00,864.00,863.15,863.40,4192,0
SUNPHARMA,20220603,09:43,863.25,863.70,863.00,863.20,5374,0
SUNPHARMA,20220603,09:44,863.20,863.70,862.90,863.70,11862,0
SUNPHARMA,20220603,09:45,863.30,863.75,863.30,863.45,2547,0
SUNPHARMA,20220603,09:46,863.45,863.65,862.00,863.25,15127,0
SUNPHARMA,20220603,09:47,863.25,863.85,863.25,863.50,3127,0
SUNPHARMA,20220603,09:48,863.50,863.85,863.00,863.85,6613,0
SUNPHARMA,20220603,09:49,863.85,864.00,863.25,863.25,3509,0
SUNPHARMA,20220603,09:50,863.25,863.30,862.20,863.30,8995,0
SUNPHARMA,20220603,09:51,863.00,863.60,862.85,863.00,3479,0
SUNPHARMA,20220603,09:52,863.00,863.05,862.50,862.80,4411,0
SUNPHARMA,20220603,09:53,862.90,863.00,862.80,862.80,2057,0
SUNPHARMA,20220603,09:54,862.80,863.00,862.80,862.80,3422,0
SUNPHARMA,20220603,09:55,862.80,863.00,862.20,862.20,3479,0
SUNPHARMA,20220603,09:56,862.50,862.70,862.00,862.15,4161,0
SUNPHARMA,20220603,09:57,862.15,863.20,862.15,862.75,3150,0
SUNPHARMA,20220603,09:58,862.90,863.00,862.60,863.00,2854,0
SUNPHARMA,20220603,09:59,862.80,863.00,862.80,862.90,1891,0
SUNPHARMA,20220603,10:00,862.90,863.00,862.85,862.90,1577,0
SUNPHARMA,20220603,10:01,863.00,864.00,862.80,863.80,4098,0
SUNPHARMA,20220603,10:02,863.80,864.55,863.80,864.30,5681,0
SUNPHARMA,20220603,10:03,864.25,865.40,864.25,865.05,5267,0
SUNPHARMA,20220603,10:04,865.10,865.25,864.75,864.95,5779,0
SUNPHARMA,20220603,10:05,864.75,864.95,863.75,863.85,5038,0
SUNPHARMA,20220603,10:06,863.95,864.95,863.95,864.90,3159,0
SUNPHARMA,20220603,10:07,864.90,865.15,863.80,863.95,8874,0
SUNPHARMA,20220603,10:08,863.95,864.00,862.95,863.35,27196,0
SUNPHARMA,20220603,10:09,863.60,864.40,863.60,864.20,2653,0
SUNPHARMA,20220603,10:10,864.20,865.20,864.20,865.20,6028,0
SUNPHARMA,20220603,10:11,865.10,865.50,864.00,864.25,5163,0
SUNPHARMA,20220603,10:12,864.25,864.70,864.15,864.65,1985,0
SUNPHARMA,20220603,10:13,864.40,864.75,864.10,864.50,3186,0
SUNPHARMA,20220603,10:14,864.40,864.75,864.20,864.20,1946,0
SUNPHARMA,20220603,10:15,864.20,864.50,863.30,863.30,3282,0
SUNPHARMA,20220603,10:16,863.30,863.30,861.90,862.20,10513,0
SUNPHARMA,20220603,10:17,862.20,862.50,861.20,861.50,7766,0
SUNPHARMA,20220603,10:18,861.70,861.70,860.15,860.40,16404,0
SUNPHARMA,20220603,10:19,860.40,861.45,860.40,861.45,9969,0
SUNPHARMA,20220603,10:20,861.00,861.10,859.10,859.45,13570,0
SUNPHARMA,20220603,10:21,859.45,860.10,859.05,860.00,5882,0
