SUNPHARMA_F1,20171122,09:16,540.35,542.8,540.15,540.9,213600
SUNPHARMA_F1,20171122,09:17,541,541.5,540,540.35,223200
SUNPHARMA_F1,20171122,09:18,540.15,540.6,539.8,540.15,112000
SUNPHARMA_F1,20171122,09:19,539.9,540,539.35,539.4,84000
SUNPHARMA_F1,20171122,09:20,539.3,539.3,537.85,538.05,111200
SUNPHARMA_F1,20171122,09:21,538,538.1,537.3,537.85,72800
SUNPHARMA_F1,20171122,09:22,537.65,538.45,537.5,538.45,63200
SUNPHARMA_F1,20171122,09:23,538.9,540.35,538.9,539.2,110400
SUNPHARMA_F1,20171122,09:24,539.3,539.5,538.7,538.95,46400
SUNPHARMA_F1,20171122,09:25,538.9,539.7,538.9,539,33600
SUNPHARMA_F1,20171122,09:26,538.95,539.8,538.8,539.45,57600
SUNPHARMA_F1,20171122,09:27,539.1,540.7,539,539,82400
SUNPHARMA_F1,20171122,09:28,538.5,538.75,538.35,538.4,60000
SUNPHARMA_F1,20171122,09:29,538.45,538.5,537.75,538.1,20800
SUNPHARMA_F1,20171122,09:30,537.8,538.1,536.8,537,56800
SUNPHARMA_F1,20171122,09:31,537.3,537.4,535.5,535.8,91200
SUNPHARMA_F1,20171122,09:32,535.85,537.35,535.65,537.3,41600
SUNPHARMA_F1,20171122,09:33,537.25,537.5,536.35,536.8,36800
SUNPHARMA_F1,20171122,09:34,536.85,536.85,536.15,536.15,24000
SUNPHARMA_F1,20171122,09:35,536.5,536.6,536.15,536.3,19200
SUNPHARMA_F1,20171122,09:36,536.5,536.7,536.25,536.7,31200
SUNPHARMA_F1,20171122,09:37,536.4,536.85,536.4,536.5,19200
SUNPHARMA_F1,20171122,09:38,536.45,538,536.4,537.7,56800
SUNPHARMA_F1,20171122,09:39,537.65,537.65,537.15,537.5,17600
SUNPHARMA_F1,20171122,09:40,537.55,537.75,536.8,537.5,28000
SUNPHARMA_F1,20171122,09:41,537.3,537.55,536.8,537.15,28800
SUNPHARMA_F1,20171122,09:42,537.3,537.5,537.25,537.5,5600
SUNPHARMA_F1,20171122,09:43,537.6,537.6,536.8,536.8,49600
SUNPHARMA_F1,20171122,09:44,536.9,537,536.6,536.8,25600
SUNPHARMA_F1,20171122,09:45,536.95,537.3,536.65,536.65,20800
SUNPHARMA_F1,20171122,09:46,536.5,537.1,536.5,536.85,20000
SUNPHARMA_F1,20171122,09:47,536.9,537.25,536.9,537.25,8000
SUNPHARMA_F1,20171122,09:48,537,537.3,536.9,536.9,18400
SUNPHARMA_F1,20171122,09:49,536.85,537.15,536.55,536.6,18400
SUNPHARMA_F1,20171122,09:50,536.5,536.85,536.5,536.75,6400
