BHEL,20180402,09:08,82.1,82.1,82.1,82.1,10889
BHEL,20180402,09:16,82.1,82.25,81.7,81.85,48761
BHEL,20180402,09:17,81.8,82,81.7,81.9,24180
BHEL,20180402,09:18,81.9,81.95,81.8,81.95,29171
BHEL,20180402,09:19,81.85,82.1,81.85,82.05,33229
BHEL,20180402,09:20,82.05,82.05,81.9,82,9187
BHEL,20180402,09:21,81.95,82.05,81.9,81.95,32606
BHEL,20180402,09:22,81.95,82.2,81.95,82.1,36228
BHEL,20180402,09:23,82.15,82.25,82.1,82.2,36670
BHEL,20180402,09:24,82.2,82.25,82.1,82.15,31559
BHEL,20180402,09:25,82.15,82.25,82,82.15,43193
BHEL,20180402,09:26,82.25,82.3,82.2,82.2,7434
BHEL,20180402,09:27,82.2,82.25,82.1,82.2,12305
BHEL,20180402,09:28,82.15,82.25,82.15,82.2,7609
BHEL,20180402,09:29,82.15,82.15,82.1,82.15,10868
BHEL,20180402,09:30,82.15,82.15,81.9,81.9,29283
BHEL,20180402,09:31,81.9,81.95,81.8,81.9,12803
BHEL,20180402,09:32,81.9,81.9,81.8,81.85,21808
BHEL,20180402,09:33,81.85,81.9,81.75,81.75,24640
BHEL,20180402,09:34,81.75,81.75,81.55,81.6,25414
BHEL,20180402,09:35,81.65,81.75,81.6,81.75,11855
BHEL,20180402,09:36,81.75,81.8,81.7,81.7,8459
BHEL,20180402,09:37,81.7,81.8,81.7,81.8,7929
BHEL,20180402,09:38,81.8,81.8,81.75,81.8,2396
BHEL,20180402,09:39,81.8,81.8,81.7,81.75,14545
BHEL,20180402,09:40,81.65,81.85,81.65,81.85,6649
BHEL,20180402,09:41,81.75,81.9,81.75,81.9,13266
BHEL,20180402,09:42,81.95,82,81.9,82,4684
BHEL,20180402,09:43,82,82,81.95,81.95,3259
BHEL,20180402,09:44,82,82.1,82,82.1,31682
BHEL,20180402,09:45,82.05,82.1,82,82.05,5204
BHEL,20180402,09:46,82,82.05,82,82.05,5438
BHEL,20180402,09:47,82,82.15,82,82.05,5494
BHEL,20180402,09:48,82,82.1,82,82.05,15197
BHEL,20180402,09:49,82.05,82.1,82,82.1,8114
BHEL,20180402,09:50,82.1,82.1,81.9,82,14020
BHEL,20180402,09:51,81.9,82,81.9,81.95,4809
BHEL,20180402,09:52,81.95,81.95,81.9,81.95,1463
BHEL,20180402,09:53,81.9,81.9,81.75,81.8,5598
BHEL,20180402,09:54,81.8,81.95,81.8,81.95,8903
BHEL,20180402,09:55,81.9,82,81.85,81.9,6064
BHEL,20180402,09:56,81.95,81.95,81.8,81.8,7077
BHEL,20180402,09:57,81.8,81.85,81.6,81.75,44398
BHEL,20180402,09:58,81.65,81.8,81.65,81.8,7671
BHEL,20180402,09:59,81.8,81.8,81.65,81.7,4574
BHEL,20180402,10:00,81.7,81.85,81.7,81.8,8439
BHEL,20180402,10:01,81.75,81.8,81.65,81.75,6232
BHEL,20180402,10:02,81.65,81.75,81.65,81.75,3144
BHEL,20180402,10:03,81.7,81.75,81.7,81.75,7741
BHEL,20180402,10:04,81.7,81.75,81.65,81.75,3262
BHEL,20180402,10:05,81.75,81.8,81.7,81.8,9164
BHEL,20180402,10:06,81.8,81.8,81.65,81.7,5990
BHEL,20180402,10:07,81.65,81.75,81.6,81.75,19718
BHEL,20180402,10:08,81.75,81.8,81.7,81.8,14536
BHEL,20180402,10:09,81.75,81.8,81.65,81.75,6983
BHEL,20180402,10:10,81.75,81.85,81.7,81.7,18250
BHEL,20180402,10:11,81.7,81.8,81.7,81.75,2994
BHEL,20180402,10:12,81.7,81.75,81.7,81.75,1731
BHEL,20180402,10:13,81.75,81.8,81.75,81.8,1630
BHEL,20180402,10:14,81.8,81.8,81.75,81.75,1444
BHEL,20180402,10:15,81.75,81.9,81.75,81.9,2998
BHEL,20180402,10:16,81.9,81.9,81.85,81.9,1836
BHEL,20180402,10:17,81.9,81.95,81.9,81.9,5663
BHEL,20180402,10:18,81.9,81.95,81.85,81.95,1398
BHEL,20180402,10:19,81.9,81.9,81.85,81.9,2595
BHEL,20180402,10:20,81.85,81.9,81.8,81.9,11621
BHEL,20180402,10:21,81.8,81.9,81.8,81.9,1016
BHEL,20180402,10:22,81.8,81.9,81.8,81.9,2724
BHEL,20180402,10:23,81.85,81.9,81.85,81.9,3497
BHEL,20180402,10:24,81.9,81.9,81.85,81.85,8083
BHEL,20180402,10:25,81.85,81.9,81.8,81.9,8877
