AUROPHARMA,20171204,09:08,674,674,674,674,7622
AUROPHARMA,20171204,09:16,674.9,677.7,673.5,675.95,42808
AUROPHARMA,20171204,09:17,675.85,677,675.85,676.05,27161
AUROPHARMA,20171204,09:18,676,676,673,674.1,28983
AUROPHARMA,20171204,09:19,674.5,675,672.9,672.9,22829
AUROPHARMA,20171204,09:20,672.5,673.1,668.2,669.15,28455
AUROPHARMA,20171204,09:21,669,670.1,668,669.5,22486
AUROPHARMA,20171204,09:22,669.75,669.75,665.1,666.45,29152
AUROPHARMA,20171204,09:23,666.1,668.45,666,668.1,16477
AUROPHARMA,20171204,09:24,668.1,668.8,667.1,667.1,9505
AUROPHARMA,20171204,09:25,667.4,667.55,665.5,666.65,17029
AUROPHARMA,20171204,09:26,665.95,667,665.95,666.6,8477
AUROPHARMA,20171204,09:27,666.55,668.5,666.55,668.2,10583
AUROPHARMA,20171204,09:28,668,670.35,668,669,10235
AUROPHARMA,20171204,09:29,669.05,669.05,666.9,667.25,12209
AUROPHARMA,20171204,09:30,667.75,667.9,666.8,666.8,11572
AUROPHARMA,20171204,09:31,666.7,666.7,665.35,665.65,6971
AUROPHARMA,20171204,09:32,665.65,665.65,663.05,664.25,35002
AUROPHARMA,20171204,09:33,664.4,665.4,663.25,664.8,10636
AUROPHARMA,20171204,09:34,664.4,664.6,661.4,661.6,26170
AUROPHARMA,20171204,09:35,662.05,662.8,661.2,662.7,18245
AUROPHARMA,20171204,09:36,662.7,664.3,662.05,663.9,8397
AUROPHARMA,20171204,09:37,664.35,665.35,664.25,664.25,8076
AUROPHARMA,20171204,09:38,664.65,665.15,663.95,665.15,13380
AUROPHARMA,20171204,09:39,665.1,667.5,665.1,665.6,13837
AUROPHARMA,20171204,09:40,665.6,667.95,665.6,667.95,8551
AUROPHARMA,20171204,09:41,667.95,669.15,667.6,668.4,15795
AUROPHARMA,20171204,09:42,668.9,669.3,668.45,668.6,5863
AUROPHARMA,20171204,09:43,668.6,668.9,668.25,668.7,4010
AUROPHARMA,20171204,09:44,668.25,668.9,668.25,668.5,7817
AUROPHARMA,20171204,09:45,668.35,668.75,665.65,666.6,9007
AUROPHARMA,20171204,09:46,666.2,667.95,666,667.45,4818
AUROPHARMA,20171204,09:47,667.8,667.8,666.75,667.35,2162
AUROPHARMA,20171204,09:48,667.15,668.5,667.15,668.4,5262
AUROPHARMA,20171204,09:49,668.5,668.8,667.4,667.7,3258
