BANKNIFTY,20161003,10:33,19537.05,19546.10,19537.05,19546.10
BANKNIFTY,20161003,10:34,19546.70,19548.10,19535.45,19538.30
BANKNIFTY,20161003,10:35,19538.95,19543.10,19535.60,19539.80
BANKNIFTY,20161003,10:36,19538.75,19543.55,19536.00,19538.50
BANKNIFTY,20161003,10:37,19542.15,19542.15,19524.60,19528.45
BANKNIFTY,20161003,10:38,19526.10,19535.80,19523.45,19524.00
BANKNIFTY,20161003,10:39,19523.85,19524.60,19512.80,19516.70
BANKNIFTY,20161003,10:40,19516.40,19518.50,19511.65,19514.95
BANKNIFTY,20161003,10:41,19513.65,19516.25,19506.90,19513.55
BANKNIFTY,20161003,10:42,19513.40,19525.65,19511.30,19518.20
BANKNIFTY,20161003,10:43,19518.45,19521.45,19515.80,19518.95
BANKNIFTY,20161003,10:44,19519.15,19521.75,19516.85,19519.05
BANKNIFTY,20161003,10:45,19518.70,19520.55,19509.95,19518.50
BANKNIFTY,20161003,10:46,19520.15,19521.90,19514.65,19518.35
BANKNIFTY,20161003,10:47,19516.95,19524.40,19513.15,19524.05
BANKNIFTY,20161003,10:48,19523.40,19528.25,19516.95,19522.90
BANKNIFTY,20161003,10:49,19522.65,19529.60,19520.55,19525.40
BANKNIFTY,20161003,10:50,19525.05,19527.00,19521.95,19522.85
BANKNIFTY,20161003,10:51,19521.55,19529.20,19519.40,19522.55
BANKNIFTY,20161003,10:52,19522.95,19527.00,19520.15,19522.60
BANKNIFTY,20161003,10:53,19522.75,19528.80,19522.65,19524.20
BANKNIFTY,20161003,10:54,19523.70,19529.00,19520.60,19525.85
BANKNIFTY,20161003,10:55,19525.10,19536.50,19523.80,19532.35
BANKNIFTY,20161003,10:56,19529.95,19537.30,19528.45,19531.80
BANKNIFTY,20161003,10:57,19532.50,19532.60,19525.45,19527.35
BANKNIFTY,20161003,10:58,19528.45,19535.65,19525.85,19532.50
BANKNIFTY,20161003,10:59,19533.70,19544.65,19533.70,19542.20
BANKNIFTY,20161003,11:00,19539.60,19543.50,19537.05,19537.15
BANKNIFTY,20161003,11:01,19535.80,19541.55,19532.10,19532.10
BANKNIFTY,20161003,11:02,19531.80,19535.30,19528.70,19534.70
BANKNIFTY,20161003,11:03,19534.35,19543.85,19534.35,19541.05
BANKNIFTY,20161003,11:04,19538.50,19553.45,19537.05,19550.05
BANKNIFTY,20161003,11:05,19550.45,19551.90,19540.85,19544.60
BANKNIFTY,20161003,11:06,19541.70,19552.50,19541.70,19546.15
BANKNIFTY,20161003,11:07,19546.40,19547.60,19538.55,19543.30
BANKNIFTY,20161003,11:08,19544.30,19548.20,19542.45,19545.70
BANKNIFTY,20161003,11:09,19543.55,19545.55,19535.90,19543.15
BANKNIFTY,20161003,11:10,19543.35,19546.10,19538.00,19540.95
BANKNIFTY,20161003,11:11,19541.25,19550.30,19538.25,19547.80
BANKNIFTY,20161003,11:12,19547.35,19549.40,19542.00,19544.45
BANKNIFTY,20161003,11:13,19545.40,19548.20,19541.90,19543.40
BANKNIFTY,20161003,11:14,19542.35,19550.70,19540.10,19546.95
BANKNIFTY,20161003,11:15,19548.35,19552.35,19543.75,19544.95
BANKNIFTY,20161003,11:16,19545.10,19551.00,19541.20,19547.45
BANKNIFTY,20161003,11:17,19547.00,19547.00,19538.05,19539.55
BANKNIFTY,20161003,11:18,19538.90,19539.70,19534.50,19535.95
BANKNIFTY,20161003,11:19,19535.80,19537.40,19529.10,19537.40
BANKNIFTY,20161003,11:20,19532.80,19536.85,19525.65,19525.65
BANKNIFTY,20161003,11:21,19525.35,19527.50,19522.90,19523.40
BANKNIFTY,20161003,11:22,19525.00,19525.00,19513.45,19515.50
BANKNIFTY,20161003,11:23,19512.95,19517.55,19506.90,19515.75
BANKNIFTY,20161003,11:24,19515.60,19518.70,19511.50,19515.00
BANKNIFTY,20161003,11:25,19514.60,19519.00,19512.90,19514.40
BANKNIFTY,20161003,11:26,19513.80,19516.85,19507.85,19509.25
BANKNIFTY,20161003,11:27,19510.95,19514.20,19504.15,19506.20
BANKNIFTY,20161003,11:28,19505.75,19505.75,19492.50,19492.50
BANKNIFTY,20161003,11:29,19492.70,19496.00,19487.65,19488.50
BANKNIFTY,20161003,11:30,19487.10,19488.35,19479.30,19487.45
BANKNIFTY,20161003,11:31,19485.25,19489.20,19475.20,19478.60
BANKNIFTY,20161003,11:32,19479.00,19487.00,19476.85,19483.40
BANKNIFTY,20161003,11:33,19483.20,19485.25,19470.50,19473.60
BANKNIFTY,20161003,11:34,19471.75,19478.15,19465.00,19478.15
BANKNIFTY,20161003,11:35,19477.70,19478.30,19466.10,19467.80
BANKNIFTY,20161003,11:36,19466.80,19471.80,19461.45,19469.45
BANKNIFTY,20161003,11:37,19469.65,19488.30,19467.45,19484.90
BANKNIFTY,20161003,11:38,19485.20,19488.30,19476.55,19478.95
BANKNIFTY,20161003,11:39,19478.20,19484.85,19477.10,19484.85
BANKNIFTY,20161003,11:40,19485.80,19495.70,19477.45,19495.70
BANKNIFTY,20161003,11:41,19496.05,19500.10,19491.15,19496.15
BANKNIFTY,20161003,11:42,19496.85,19497.85,19492.05,19493.90
BANKNIFTY,20161003,11:43,19495.00,19500.30,19493.35,19494.45
BANKNIFTY,20161003,11:44,19494.70,19497.15,19493.25,19496.70
BANKNIFTY,20161003,11:45,19496.15,19497.70,19492.60,19492.60
BANKNIFTY,20161003,11:46,19493.65,19495.10,19483.80,19487.20
BANKNIFTY,20161003,11:47,19486.55,19486.95,19479.90,19484.00
BANKNIFTY,20161003,11:48,19483.80,19494.30,19483.25,19489.25
BANKNIFTY,20161003,11:49,19490.10,19496.55,19489.20,19494.65
BANKNIFTY,20161003,11:50,19494.85,19495.70,19485.65,19489.30
BANKNIFTY,20161003,11:51,19489.40,19492.40,19485.65,19486.85
BANKNIFTY,20161003,11:52,19486.95,19491.35,19482.25,19489.75
BANKNIFTY,20161003,11:53,19490.00,19494.75,19489.35,19494.20
BANKNIFTY,20161003,11:54,19494.30,19501.50,19489.95,19495.30
BANKNIFTY,20161003,11:55,19496.00,19501.30,19492.20,19495.00
BANKNIFTY,20161003,11:56,19495.55,19496.35,19488.70,19491.75
BANKNIFTY,20161003,11:57,19490.95,19501.40,19489.10,19492.15
BANKNIFTY,20161003,11:58,19491.10,19495.25,19491.00,19493.15
BANKNIFTY,20161003,11:59,19493.20,19494.55,19490.40,19494.40
BANKNIFTY,20161003,12:00,19491.20,19493.80,19488.75,19491.30
BANKNIFTY,20161003,12:01,19492.55,19496.05,19487.80,19493.10
BANKNIFTY,20161003,12:02,19494.55,19494.55,19484.30,19487.65
BANKNIFTY,20161003,12:03,19485.65,19490.75,19483.80,19488.80
BANKNIFTY,20161003,12:04,19489.10,19494.00,19487.60,19493.60
BANKNIFTY,20161003,12:05,19493.05,19497.65,19490.35,19490.65
BANKNIFTY,20161003,12:06,19489.90,19492.90,19486.95,19491.60
BANKNIFTY,20161003,12:07,19491.85,19498.30,19490.15,19498.30
BANKNIFTY,20161003,12:08,19497.90,19497.90,19489.45,19490.25
BANKNIFTY,20161003,12:09,19489.35,19493.00,19487.30,19493.00
BANKNIFTY,20161003,12:10,19489.85,19501.10,19488.80,19500.70
BANKNIFTY,20161003,12:11,19500.80,19503.65,19497.35,19499.80
BANKNIFTY,20161003,12:12,19501.45,19502.70,19490.55,19497.50
BANKNIFTY,20161003,12:13,19497.90,19501.55,19494.50,19498.95
BANKNIFTY,20161003,12:14,19498.30,19505.95,19497.10,19505.25
BANKNIFTY,20161003,12:15,19506.05,19514.40,19505.15,19511.80
BANKNIFTY,20161003,12:16,19511.15,19515.20,19508.35,19513.60
BANKNIFTY,20161003,12:17,19515.65,19517.30,19510.40,19510.40
BANKNIFTY,20161003,12:18,19510.20,19517.00,19508.20,19516.25
BANKNIFTY,20161003,12:19,19516.15,19523.15,19512.85,19521.90
BANKNIFTY,20161003,12:20,19522.10,19522.10,19512.50,19512.60
BANKNIFTY,20161003,12:21,19512.65,19522.25,19512.60,19513.35
BANKNIFTY,20161003,12:22,19516.60,19520.70,19510.50,19511.20
BANKNIFTY,20161003,12:23,19510.45,19516.75,19509.25,19514.15
BANKNIFTY,20161003,12:24,19512.45,19517.50,19512.00,19514.70
BANKNIFTY,20161003,12:25,19514.45,19515.00,19508.05,19512.55
BANKNIFTY,20161003,12:26,19511.65,19511.70,19498.10,19498.70
BANKNIFTY,20161003,12:27,19497.70,19512.70,19495.90,19506.40
BANKNIFTY,20161003,12:28,19507.05,19507.05,19500.70,19503.65
BANKNIFTY,20161003,12:29,19505.15,19506.50,19500.75,19506.15
BANKNIFTY,20161003,12:30,19506.85,19507.30,19501.65,19505.90
BANKNIFTY,20161003,12:31,19506.40,19508.30,19499.65,19501.90
BANKNIFTY,20161003,12:32,19502.10,19505.65,19499.90,19504.45
BANKNIFTY,20161003,12:33,19504.60,19506.55,19499.55,19502.30
BANKNIFTY,20161003,12:34,19503.15,19505.50,19495.65,19501.10
BANKNIFTY,20161003,12:35,19500.50,19506.20,19485.35,19485.35
BANKNIFTY,20161003,12:36,19486.70,19495.20,19486.70,19493.20
BANKNIFTY,20161003,12:37,19493.40,19497.75,19492.80,19493.45
BANKNIFTY,20161003,12:38,19491.35,19499.95,19491.05,19495.95
BANKNIFTY,20161003,12:39,19495.85,19500.60,19491.00,19498.55
BANKNIFTY,20161003,12:40,19496.25,19502.25,19494.75,19499.65
BANKNIFTY,20161003,12:41,19500.20,19507.40,19497.50,19501.35
BANKNIFTY,20161003,12:42,19500.60,19505.80,19497.50,19503.05
BANKNIFTY,20161003,12:43,19503.70,19511.20,19502.15,19511.15
BANKNIFTY,20161003,12:44,19511.85,19517.20,19511.50,19515.70
BANKNIFTY,20161003,12:45,19515.90,19520.85,19510.75,19518.45
BANKNIFTY,20161003,12:46,19515.10,19526.00,19515.10,19525.00
BANKNIFTY,20161003,12:47,19525.50,19526.40,19518.80,19518.90
BANKNIFTY,20161003,12:48,19519.00,19519.50,19510.40,19516.35
BANKNIFTY,20161003,12:49,19516.15,19520.00,19509.15,19509.15
BANKNIFTY,20161003,12:50,19507.35,19512.55,19505.80,19508.10
BANKNIFTY,20161003,12:51,19507.85,19513.35,19506.75,19509.00
BANKNIFTY,20161003,12:52,19511.40,19513.80,19509.25,19512.70
BANKNIFTY,20161003,12:53,19512.00,19519.20,19509.00,19516.80
BANKNIFTY,20161003,12:54,19517.35,19519.80,19513.90,19513.90
BANKNIFTY,20161003,12:55,19515.65,19520.65,19510.90,19515.45
BANKNIFTY,20161003,12:56,19515.55,19522.40,19515.55,19522.40
BANKNIFTY,20161003,12:57,19522.00,19522.00,19511.20,19513.05
BANKNIFTY,20161003,12:58,19513.60,19526.15,19513.20,19524.20
BANKNIFTY,20161003,12:59,19523.55,19526.10,19518.15,19521.45
BANKNIFTY,20161003,13:00,19521.30,19523.05,19513.55,19521.55
BANKNIFTY,20161003,13:01,19521.15,19522.80,19516.15,19522.70
BANKNIFTY,20161003,13:02,19519.60,19526.60,19518.55,19524.75
BANKNIFTY,20161003,13:03,19521.60,19528.35,19519.25,19526.35
BANKNIFTY,20161003,13:04,19525.65,19534.00,19525.65,19533.45
BANKNIFTY,20161003,13:05,19532.80,19541.00,19532.70,19535.90
BANKNIFTY,20161003,13:06,19534.50,19537.95,19533.05,19534.65
BANKNIFTY,20161003,13:07,19535.60,19538.90,19521.90,19535.55
BANKNIFTY,20161003,13:08,19531.70,19538.70,19528.45,19535.90
BANKNIFTY,20161003,13:09,19534.00,19535.90,19527.90,19532.60
BANKNIFTY,20161003,13:10,19532.65,19535.35,19530.25,19531.30
BANKNIFTY,20161003,13:11,19532.55,19536.75,19528.50,19533.90
BANKNIFTY,20161003,13:12,19533.45,19536.55,19526.35,19531.75
BANKNIFTY,20161003,13:13,19532.55,19535.45,19529.90,19532.15
BANKNIFTY,20161003,13:14,19533.65,19536.10,19525.95,19536.05
BANKNIFTY,20161003,13:15,19535.80,19538.15,19530.80,19535.70
BANKNIFTY,20161003,13:16,19535.30,19536.90,19526.40,19531.40
BANKNIFTY,20161003,13:17,19531.60,19545.75,19531.60,19545.75
BANKNIFTY,20161003,13:18,19544.05,19548.80,19531.45,19543.25
BANKNIFTY,20161003,13:19,19541.20,19541.60,19531.65,19536.55
BANKNIFTY,20161003,13:20,19536.00,19541.70,19532.35,19537.30
BANKNIFTY,20161003,13:21,19537.85,19549.15,19533.90,19549.15
BANKNIFTY,20161003,13:22,19548.65,19548.65,19534.70,19543.30
BANKNIFTY,20161003,13:23,19543.35,19546.75,19536.50,19542.75
BANKNIFTY,20161003,13:24,19542.50,19552.75,19542.45,19552.40
BANKNIFTY,20161003,13:25,19552.10,19555.30,19544.15,19549.50
BANKNIFTY,20161003,13:26,19549.55,19552.35,19533.00,19545.45
BANKNIFTY,20161003,13:27,19544.40,19553.55,19540.05,19545.05
BANKNIFTY,20161003,13:28,19542.75,19547.25,19538.75,19538.75
BANKNIFTY,20161003,13:29,19540.60,19543.75,19535.25,19538.80
BANKNIFTY,20161003,13:30,19538.35,19546.25,19536.85,19540.80
BANKNIFTY,20161003,13:31,19543.15,19546.80,19539.55,19541.95
BANKNIFTY,20161003,13:32,19541.80,19557.05,19541.00,19551.30
BANKNIFTY,20161003,13:33,19554.65,19561.45,19551.35,19556.65
BANKNIFTY,20161003,13:34,19559.35,19565.55,19552.90,19553.65
BANKNIFTY,20161003,13:35,19554.65,19563.90,19547.70,19560.05
BANKNIFTY,20161003,13:36,19561.45,19563.25,19548.65,19548.65
BANKNIFTY,20161003,13:37,19549.40,19557.85,19547.50,19552.10
BANKNIFTY,20161003,13:38,19551.90,19553.60,19543.25,19550.25
BANKNIFTY,20161003,13:39,19550.65,19556.30,19547.70,19553.55
BANKNIFTY,20161003,13:40,19553.85,19555.90,19551.75,19553.75
BANKNIFTY,20161003,13:41,19555.20,19562.55,19553.85,19554.45
BANKNIFTY,20161003,13:42,19553.05,19558.05,19552.85,19554.25
BANKNIFTY,20161003,13:43,19554.65,19559.35,19554.40,19558.15
BANKNIFTY,20161003,13:44,19556.55,19558.60,19553.20,19556.95
BANKNIFTY,20161003,13:45,19556.55,19558.85,19551.30,19555.05
BANKNIFTY,20161003,13:46,19554.60,19582.25,19554.60,19576.50
BANKNIFTY,20161003,13:47,19576.45,19593.35,19576.30,19585.15
BANKNIFTY,20161003,13:48,19584.80,19588.10,19577.45,19583.60
BANKNIFTY,20161003,13:49,19582.80,19589.25,19581.80,19585.25
BANKNIFTY,20161003,13:50,19584.85,19594.00,19583.45,19586.30
BANKNIFTY,20161003,13:51,19586.90,19595.55,19585.45,19592.35
BANKNIFTY,20161003,13:52,19592.80,19593.45,19585.75,19587.80
BANKNIFTY,20161003,13:53,19587.10,19587.70,19578.20,19580.30
BANKNIFTY,20161003,13:54,19579.55,19582.85,19567.60,19567.60
BANKNIFTY,20161003,13:55,19569.00,19578.30,19569.00,19578.30
BANKNIFTY,20161003,13:56,19577.10,19580.80,19575.85,19580.80
BANKNIFTY,20161003,13:57,19580.90,19584.70,19575.10,19577.20
BANKNIFTY,20161003,13:58,19576.05,19578.45,19572.20,19576.25
BANKNIFTY,20161003,13:59,19575.25,19576.35,19569.05,19570.15
BANKNIFTY,20161003,14:00,19569.75,19574.55,19569.75,19570.70
BANKNIFTY,20161003,14:01,19570.95,19585.70,19570.95,19577.05
BANKNIFTY,20161003,14:02,19577.00,19581.65,19574.10,19580.15
BANKNIFTY,20161003,14:03,19577.55,19578.65,19573.30,19577.95
BANKNIFTY,20161003,14:04,19577.85,19577.85,19566.75,19567.15
BANKNIFTY,20161003,14:05,19565.05,19569.90,19563.80,19564.45
BANKNIFTY,20161003,14:06,19564.60,19566.60,19555.50,19556.05
BANKNIFTY,20161003,14:07,19556.15,19556.15,19539.05,19546.15
BANKNIFTY,20161003,14:08,19546.55,19553.15,19541.70,19542.40
BANKNIFTY,20161003,14:09,19543.05,19545.85,19541.00,19544.00
BANKNIFTY,20161003,14:10,19543.60,19544.65,19535.75,19544.65
BANKNIFTY,20161003,14:11,19547.05,19557.00,19545.35,19551.05
BANKNIFTY,20161003,14:12,19551.40,19557.75,19551.10,19557.75
BANKNIFTY,20161003,14:13,19554.80,19560.55,19554.80,19559.20
BANKNIFTY,20161003,14:14,19558.75,19568.40,19555.35,19566.55
BANKNIFTY,20161003,14:15,19566.70,19566.70,19557.45,19557.45
BANKNIFTY,20161003,14:16,19558.05,19558.05,19546.65,19549.35
BANKNIFTY,20161003,14:17,19548.70,19552.75,19543.95,19549.60
BANKNIFTY,20161003,14:18,19550.10,19553.90,19547.70,19553.50
BANKNIFTY,20161003,14:19,19553.30,19555.30,19547.80,19549.40
BANKNIFTY,20161003,14:20,19550.45,19557.15,19547.15,19553.80
BANKNIFTY,20161003,14:21,19554.80,19558.10,19550.80,19555.00
BANKNIFTY,20161003,14:22,19554.80,19557.65,19545.80,19545.90
BANKNIFTY,20161003,14:23,19546.30,19556.70,19545.15,19554.40
BANKNIFTY,20161003,14:24,19553.15,19558.05,19548.40,19551.00
BANKNIFTY,20161003,14:25,19550.85,19550.85,19544.75,19546.80
BANKNIFTY,20161003,14:26,19546.90,19551.90,19545.10,19551.90
BANKNIFTY,20161003,14:27,19552.90,19556.30,19548.85,19553.85
BANKNIFTY,20161003,14:28,19555.10,19558.55,19553.45,19558.00
BANKNIFTY,20161003,14:29,19558.20,19564.25,19553.95,19564.25
BANKNIFTY,20161003,14:30,19564.80,19569.75,19562.05,19567.35
BANKNIFTY,20161003,14:31,19569.10,19570.10,19556.70,19556.70
BANKNIFTY,20161003,14:32,19557.95,19566.70,19554.40,19565.65
BANKNIFTY,20161003,14:33,19564.90,19572.70,19559.85,19570.00
BANKNIFTY,20161003,14:34,19569.75,19572.20,19556.05,19560.90
BANKNIFTY,20161003,14:35,19560.35,19562.15,19556.75,19562.00
BANKNIFTY,20161003,14:36,19564.70,19565.70,19554.85,19556.25
BANKNIFTY,20161003,14:37,19556.10,19564.30,19556.00,19562.10
BANKNIFTY,20161003,14:38,19560.95,19564.65,19556.80,19561.85
BANKNIFTY,20161003,14:39,19562.55,19565.80,19559.10,19562.70
BANKNIFTY,20161003,14:40,19561.95,19566.80,19559.00,19561.90
BANKNIFTY,20161003,14:41,19563.10,19564.90,19553.05,19555.20
BANKNIFTY,20161003,14:42,19555.65,19564.75,19553.40,19564.75
BANKNIFTY,20161003,14:43,19563.30,19564.20,19556.50,19562.50
BANKNIFTY,20161003,14:44,19562.70,19564.45,19557.90,19563.65
BANKNIFTY,20161003,14:45,19563.80,19564.65,19558.95,19561.00
BANKNIFTY,20161003,14:46,19561.05,19570.05,19558.60,19570.05
BANKNIFTY,20161003,14:47,19570.45,19579.85,19569.80,19578.85
BANKNIFTY,20161003,14:48,19579.05,19581.20,19573.95,19578.20
BANKNIFTY,20161003,14:49,19578.95,19581.65,19571.90,19578.10
BANKNIFTY,20161003,14:50,19577.45,19578.00,19571.10,19572.35
BANKNIFTY,20161003,14:51,19572.60,19575.80,19567.95,19573.85
BANKNIFTY,20161003,14:52,19574.05,19585.70,19572.90,19585.20
BANKNIFTY,20161003,14:53,19584.60,19588.95,19581.05,19581.05
BANKNIFTY,20161003,14:54,19582.10,19590.25,19581.95,19588.75
BANKNIFTY,20161003,14:55,19591.80,19591.80,19578.05,19586.35
BANKNIFTY,20161003,14:56,19587.40,19590.05,19579.90,19579.90
BANKNIFTY,20161003,14:57,19582.30,19588.25,19580.00,19585.25
BANKNIFTY,20161003,14:58,19585.05,19587.90,19578.75,19581.70
BANKNIFTY,20161003,14:59,19581.75,19581.75,19576.15,19577.50
BANKNIFTY,20161003,15:00,19579.00,19581.55,19576.05,19577.20
BANKNIFTY,20161003,15:01,19575.35,19580.75,19565.75,19565.75
BANKNIFTY,20161003,15:02,19566.75,19581.15,19565.85,19580.20
BANKNIFTY,20161003,15:03,19582.05,19584.10,19577.40,19580.15
BANKNIFTY,20161003,15:04,19580.35,19580.85,19574.80,19580.85
BANKNIFTY,20161003,15:05,19581.50,19586.25,19579.40,19583.80
BANKNIFTY,20161003,15:06,19583.15,19585.60,19574.95,19577.80
BANKNIFTY,20161003,15:07,19577.95,19581.75,19576.15,19578.60
BANKNIFTY,20161003,15:08,19579.20,19589.35,19578.75,19581.50
BANKNIFTY,20161003,15:09,19582.85,19588.10,19581.90,19584.90
BANKNIFTY,20161003,15:10,19586.05,19588.20,19575.80,19577.50
BANKNIFTY,20161003,15:11,19576.90,19582.85,19574.70,19578.55
BANKNIFTY,20161003,15:12,19581.90,19602.65,19577.00,19601.60
BANKNIFTY,20161003,15:13,19601.50,19603.20,19588.85,19588.85
BANKNIFTY,20161003,15:14,19590.45,19604.75,19590.45,19598.00
BANKNIFTY,20161003,15:15,19595.20,19602.05,19595.20,19597.20
BANKNIFTY,20161003,15:16,19597.45,19606.10,19596.30,19598.00
BANKNIFTY,20161003,15:17,19598.85,19611.25,19598.55,19607.40
BANKNIFTY,20161003,15:18,19607.95,19607.95,19590.30,19591.15
BANKNIFTY,20161003,15:19,19589.30,19591.00,19581.65,19582.65
BANKNIFTY,20161003,15:20,19585.55,19585.55,19576.15,19580.10
BANKNIFTY,20161003,15:21,19579.20,19582.90,19571.55,19576.55
BANKNIFTY,20161003,15:22,19576.10,19590.55,19576.10,19587.55
BANKNIFTY,20161003,15:23,19587.45,19591.05,19581.90,19585.70
BANKNIFTY,20161003,15:24,19585.35,19588.25,19582.00,19585.05
BANKNIFTY,20161003,15:25,19585.75,19591.95,19585.75,19587.85
BANKNIFTY,20161003,15:26,19586.70,19593.70,19586.70,19593.70
BANKNIFTY,20161003,15:27,19593.00,19600.20,19592.35,19597.50
BANKNIFTY,20161003,15:28,19597.05,19601.95,19592.55,19599.45
BANKNIFTY,20161003,15:29,19598.15,19606.85,19598.05,19606.10
BANKNIFTY,20161003,15:30,19606.35,19606.35,19588.25,19595.10
BANKNIFTY,20161003,15:31,19591.95,19596.25,19589.05,19589.05
BANKNIFTY,20161004,09:16,19656.20,19656.20,19590.45,19614.80
BANKNIFTY,20161004,09:17,19612.85,19612.85,19590.80,19597.05
